Time,Voltage (mV)
8.333224773406982,-1482.67
8.338487148284912,-1463.67
8.343708992004395,-1484.33
8.348927021026611,-1502.33
8.354143381118774,-1510.67
8.359352827072144,-1477.00
8.364571809768677,-1498.00
8.369792699813843,-1460.67
8.375012874603271,-1502.67
8.380221843719482,-1471.67
8.385487794876099,-1475.67
8.390712976455688,-1470.33
8.395917654037476,-1496.67
8.401132345199585,-1481.00
8.406339883804321,-1443.67
8.411572456359863,-1464.33
8.416773796081543,-1451.33
8.421998262405396,-1438.33
8.4272141456604,-1462.67
8.432482481002808,-1458.33
8.43769097328186,-1444.67
8.442914962768555,-1477.67
8.448120355606079,-1450.00
8.453339576721191,-1468.33
8.458578109741211,-1436.00
8.463779926300049,-1445.67
8.46898865699768,-1448.33
8.474212646484375,-1438.33
8.47948169708252,-1429.00
8.484692573547363,-1426.00
8.489906311035156,-1427.67
8.495114088058472,-1421.33
8.500341415405273,-1437.33
8.505571603775024,-1420.67
8.510781526565552,-1424.33
8.515992164611816,-1420.00
8.521196842193604,-1421.67
8.526482582092285,-1430.00
8.531691312789917,-1411.00
8.536899089813232,-1418.00
8.542109251022339,-1445.00
8.547334432601929,-1433.33
8.55257248878479,-1423.33
8.557769060134888,-1409.67
8.562992095947266,-1416.33
8.568203449249268,-1445.67
8.573481559753418,-1399.00
8.578691959381104,-1402.67
8.583911180496216,-1409.67
8.589120626449585,-1415.00
8.594339847564697,-1406.33
8.599570989608765,-1409.33
8.604775428771973,-1387.33
8.609997987747192,-1370.33
8.615216732025146,-1393.67
8.620483636856079,-1393.67
8.625692129135132,-1384.33
8.630916357040405,-1380.67
8.636130332946777,-1384.00
8.641345977783203,-1378.67
8.646569728851318,-1398.67
8.651782274246216,-1408.33
8.657004833221436,-1399.33
8.66220998764038,-1381.00
8.667482614517212,-1363.67
8.672693490982056,-1402.00
8.67790675163269,-1395.67
8.68311357498169,-1377.00
8.688344240188599,-1388.67
8.693572282791138,-1358.33
8.698774576187134,-1365.00
8.703997611999512,-1388.33
8.709203481674194,-1414.00
8.714495658874512,-1403.33
8.719710111618042,-1357.00
8.724926948547363,-1403.33
8.730133295059204,-1396.00
8.735358476638794,-1358.33
8.740572452545166,-1389.33
8.745788812637329,-1373.33
8.751008033752441,-1366.00
8.756216049194336,-1347.67
8.761488199234009,-1347.00
8.766711711883545,-1393.67
8.771924495697021,-1334.00
8.777141332626343,-1358.67
8.782360315322876,-1367.33
8.78757357597351,-1367.67
8.7927885055542,-1351.33
8.798017024993896,-1355.67
8.803224802017212,-1344.67
8.808489561080933,-1356.33
8.813711404800415,-1362.67
8.81892728805542,-1360.33
8.82414197921753,-1355.33
8.829348802566528,-1349.67
8.834573745727539,-1361.67
8.839798927307129,-1388.67
8.845016956329346,-1331.67
8.850230693817139,-1340.33
8.855491876602173,-1351.67
8.860703945159912,-1339.00
8.865926027297974,-1351.33
8.871132612228394,-1321.33
8.876353025436401,-1341.67
8.881572961807251,-1329.67
8.886782884597778,-1353.33
8.892007827758789,-1320.33
8.897222757339478,-1328.33
8.902484893798828,-1322.00
8.90769362449646,-1358.00
8.912907838821411,-1326.67
8.918121576309204,-1336.33
8.92334508895874,-1324.67
8.928549766540527,-1329.67
8.933779239654541,-1330.67
8.938985109329224,-1315.00
8.944208145141602,-1305.33
8.949482440948486,-1310.33
8.954700231552124,-1312.33
8.959908485412598,-1319.00
8.965127229690552,-1347.33
8.97034502029419,-1313.67
8.975573778152466,-1323.33
8.980777025222778,-1305.00
8.985991716384888,-1306.33
8.991205930709839,-1318.00
8.996484518051147,-1321.33
9.00170087814331,-1274.67
9.006914854049683,-1305.33
9.012123823165894,-1290.67
9.01734209060669,-1296.33
9.022551536560059,-1301.33
9.027776956558228,-1293.67
9.03299355506897,-1308.33
9.038199424743652,-1295.00
9.043483972549438,-1279.00
9.04869818687439,-1290.33
9.053911209106445,-1307.67
9.059127569198608,-1280.33
9.064337253570557,-1271.00
9.069549798965454,-1283.00
9.074779033660889,-1272.33
9.079985857009888,-1289.33
9.085204124450684,-1239.33
9.090484857559204,-1297.00
9.095702648162842,-1270.33
9.100913763046265,-1265.67
9.106122493743896,-1249.00
9.111342906951904,-1274.33
9.11655044555664,-1267.67
9.121779441833496,-1237.33
9.126983404159546,-1248.00
9.132200479507446,-1253.00
9.137484550476074,-1235.33
9.142691373825073,-1237.00
9.147902011871338,-1268.00
9.153117179870605,-1246.00
9.158331632614136,-1261.33
9.16355299949646,-1232.00
9.168776512145996,-1231.33
9.173986196517944,-1236.00
9.179201126098633,-1228.67
9.184483766555786,-1203.00
9.189700365066528,-1230.67
9.194921731948853,-1227.67
9.200128078460693,-1207.33
9.205349206924438,-1207.33
9.210556030273438,-1211.00
9.21578049659729,-1232.67
9.220986127853394,-1222.33
9.226200103759766,-1236.00
9.231483936309814,-1217.00
9.236694574356079,-1229.00
9.241902589797974,-1222.33
9.247116088867188,-1201.33
9.252329587936401,-1198.00
9.257553577423096,-1188.33
9.262775897979736,-1193.33
9.26798939704895,-1196.67
9.273205757141113,-1237.33
9.278483867645264,-1200.00
9.283702850341797,-1175.67
9.288942098617554,-1161.67
9.294122219085693,-1176.67
9.299343585968018,-1189.33
9.304574012756348,-1169.33
9.309781789779663,-1164.33
9.315004348754883,-1177.67
9.320217370986938,-1151.33
9.325492858886719,-1174.33
9.330704689025879,-1182.67
9.33592438697815,-1189.67
9.341133117675781,-1186.00
9.346356391906738,-1179.67
9.351573944091797,-1157.00
9.35678768157959,-1178.33
9.362001895904541,-1170.00
9.36723017692566,-1156.33
9.372492790222168,-1156.33
9.377710103988647,-1163.67
9.382923603057861,-1164.67
9.38814401626587,-1181.67
9.393357038497925,-1140.67
9.398583173751831,-1125.33
9.403800964355469,-1169.33
9.409023761749268,-1157.67
9.414229393005371,-1173.67
9.419492244720459,-1153.00
9.424711465835571,-1143.67
9.429925203323364,-1129.67
9.43514108657837,-1134.67
9.440348148345947,-1151.00
9.445573806762695,-1141.67
9.4507896900177,-1136.67
9.456012725830078,-1135.33
9.461222410202026,-1148.67
9.46648907661438,-1128.00
9.471708297729492,-1146.67
9.476913452148438,-1148.00
9.482121467590332,-1164.00
9.487345218658447,-1144.67
9.492554664611816,-1122.33
9.497781038284302,-1121.33
9.502991437911987,-1114.33
9.508209466934204,-1116.33
9.51349425315857,-1109.33
9.51870584487915,-1121.00
9.523929357528687,-1129.67
9.52913522720337,-1101.00
9.53434419631958,-1131.00
9.539576292037964,-1136.33
9.544792652130127,-1103.33
9.55000114440918,-1097.67
9.55522871017456,-1094.67
9.56049394607544,-1097.67
9.565712213516235,-1112.67
9.570919752120972,-1096.00
9.576129913330078,-1111.67
9.581352233886719,-1127.33
9.586575508117676,-1105.33
9.591778993606567,-1086.33
9.597001552581787,-1086.33
9.602208137512207,-1072.00
9.607495069503784,-1116.00
9.612707376480103,-1103.00
9.61791443824768,-1102.00
9.62313175201416,-1095.67
9.628339052200317,-1099.67
9.633575677871704,-1072.33
9.638791561126709,-1089.33
9.644011974334717,-1098.67
9.649230480194092,-1088.33
9.654489755630493,-1061.33
9.659712076187134,-1064.67
9.664920806884766,-1066.00
9.670130014419556,-1086.00
9.67534589767456,-1093.67
9.680575370788574,-1090.00
9.685781240463257,-1087.00
9.690990924835205,-1109.33
9.696202516555786,-1081.67
9.701485633850098,-1115.00
9.706702709197998,-1066.67
9.711918115615845,-1077.67
9.717122554779053,-1091.33
9.722346544265747,-1093.67
9.727554559707642,-1071.00
9.732780456542969,-1082.67
9.737987041473389,-1070.33
9.743212938308716,-1091.33
9.748485803604126,-1089.33
9.753694534301758,-1083.00
9.758907556533813,-1097.67
9.764126777648926,-1097.33
9.769342184066772,-1069.33
9.774553775787354,-1064.33
9.779781103134155,-1058.33
9.78499436378479,-1089.33
9.790199041366577,-1068.67
9.795486688613892,-1073.00
9.800696611404419,-1108.67
9.805915117263794,-1057.67
9.811123847961426,-1090.33
9.816347122192383,-1076.33
9.821576356887817,-1061.33
9.826783657073975,-1057.33
9.831992864608765,-1078.00
9.837200403213501,-1073.00
9.842485666275024,-1079.67
9.847695112228394,-1070.00
9.852901458740234,-1062.67
9.858126640319824,-1072.33
9.863343477249146,-1072.33
9.868575096130371,-1063.33
9.873773097991943,-1035.67
9.878994464874268,-1038.67
9.88420057296753,-1049.00
9.889485359191895,-1050.00
9.894696235656738,-1049.67
9.899909257888794,-1054.67
9.905124425888062,-1091.33
9.910339117050171,-1057.00
9.915555715560913,-1083.67
9.920773029327393,-1026.00
9.925987720489502,-1043.67
9.931195259094238,-1057.00
9.936511754989624,-1032.67
9.941624879837036,-1006.00
9.9468514919281,-1026.33
9.95207691192627,-1045.33
9.957302331924438,-1042.67
9.962558507919312,-1037.00
9.967772006988525,-1037.33
9.972985744476318,-1044.67
9.97820234298706,-1017.00
9.983457326889038,-1005.00
9.988635063171387,-1037.00
9.993855476379395,-1049.67
9.999060153961182,-1006.33
10.004274606704712,-1011.00
10.00954794883728,-1035.33
10.014760255813599,-1013.33
10.019975900650024,-1020.00
10.025183200836182,-1039.33
10.030455112457275,-1031.67
10.035616874694824,-1046.33
10.040831089019775,-1022.67
10.046039342880249,-1017.67
10.051260709762573,-1013.33
10.056550979614258,-1008.33
10.061767339706421,-1007.67
10.066982507705688,-1000.67
10.072195529937744,-994.33
10.0774564743042,-1007.00
10.082626342773438,-977.67
10.087850093841553,-976.33
10.09305715560913,-1008.33
10.098281621932983,-1008.00
10.103547811508179,-999.33
10.108766555786133,-1025.33
10.113973379135132,-970.00
10.1191885471344,-1000.67
10.12445616722107,-992.00
10.129613399505615,-1025.00
10.134825468063354,-977.67
10.140034198760986,-995.67
10.145246982574463,-975.33
10.150522708892822,-993.33
10.155737161636353,-975.33
10.160951375961304,-988.00
10.166171789169312,-989.33
10.17138409614563,-967.67
10.176604986190796,-989.33
10.1818208694458,-994.33
10.187025308609009,-989.67
10.192240238189697,-971.33
10.197525024414062,-999.33
10.20274019241333,-978.33
10.20794939994812,-958.33
10.213165283203125,-970.00
10.218374490737915,-958.00
10.223599672317505,-979.33
10.228818655014038,-978.67
10.234028339385986,-968.00
10.239238977432251,-974.33
10.244494915008545,-988.33
10.249712705612183,-952.33
10.25492787361145,-965.33
10.260138034820557,-986.00
10.265349864959717,-946.33
10.270573854446411,-992.00
10.27577257156372,-974.00
10.280986785888672,-966.33
10.286193132400513,-950.00
10.291457176208496,-950.67
10.296626806259155,-955.33
10.301838874816895,-948.67
10.30704641342163,-955.00
10.312273025512695,-983.67
10.317548036575317,-938.00
10.32275915145874,-928.33
10.327975988388062,-956.33
10.333186864852905,-978.33
10.338457107543945,-948.67
10.343616008758545,-939.00
10.34882640838623,-959.00
10.354032516479492,-941.33
10.359253406524658,-982.33
10.364524602890015,-937.67
10.369738340377808,-941.00
10.374956607818604,-943.33
10.38017225265503,-943.33
10.385381698608398,-971.00
10.390591859817505,-927.00
10.39580225944519,-938.00
10.401018142700195,-931.33
10.406233787536621,-951.67
10.411500692367554,-922.00
10.416715145111084,-960.33
10.421929359436035,-911.33
10.427143335342407,-932.33
10.432351112365723,-951.00
10.437577724456787,-908.00
10.442777872085571,-909.00
10.448000192642212,-934.67
10.453200578689575,-906.00
10.45849347114563,-928.33
10.46370816230774,-893.33
10.468922138214111,-945.33
10.474128723144531,-903.00
10.479339599609375,-910.33
10.484554529190063,-921.00
10.48978066444397,-925.67
10.494992971420288,-931.33
10.500209331512451,-889.33
10.505488634109497,-911.67
10.510700464248657,-900.67
10.51591157913208,-865.00
10.521116971969604,-903.00
10.526344776153564,-928.33
10.531577587127686,-902.00
10.536771774291992,-903.00
10.541987895965576,-899.67
10.547205686569214,-894.33
10.552487850189209,-868.67
10.557698965072632,-888.00
10.562905073165894,-877.00
10.568120241165161,-885.33
10.573332071304321,-895.67
10.578554630279541,-914.67
10.583781003952026,-896.33
10.588991641998291,-916.67
10.59420132637024,-910.00
10.599515676498413,-884.33
10.604703903198242,-882.67
10.609911918640137,-886.00
10.615124702453613,-880.33
10.62034010887146,-869.67
10.625553607940674,-873.00
10.630790710449219,-863.67
10.635986804962158,-896.67
10.64119577407837,-891.00
10.646488189697266,-910.33
10.651703834533691,-878.33
10.656911611557007,-862.00
10.662131071090698,-883.33
10.667344570159912,-876.00
10.672561168670654,-902.67
10.677781105041504,-892.67
10.682992696762085,-854.67
10.688203811645508,-881.00
10.693487882614136,-846.00
10.698694944381714,-859.00
10.703906297683716,-870.33
10.709118366241455,-860.00
10.714333772659302,-881.33
10.719557523727417,-887.67
10.724782705307007,-874.67
10.729987859725952,-848.33
10.735201358795166,-879.00
10.740487337112427,-863.33
10.745700120925903,-862.33
10.750919103622437,-853.67
10.756132125854492,-867.67
10.761346578598022,-863.33
10.766577243804932,-850.67
10.7717866897583,-856.33
10.77700161933899,-861.33
10.78220796585083,-840.33
10.787495136260986,-861.33
10.792715311050415,-873.67
10.797922134399414,-841.00
10.803131580352783,-863.67
10.808346509933472,-860.33
10.813576936721802,-862.00
10.81877851486206,-846.33
10.823993921279907,-832.67
10.829201936721802,-868.00
10.834487915039062,-816.67
10.839695453643799,-815.00
10.844903230667114,-844.00
10.850117683410645,-833.67
10.855333089828491,-830.00
10.860554695129395,-833.00
10.86576795578003,-841.00
10.870980739593506,-867.67
10.876190185546875,-829.33
10.881457805633545,-830.67
10.886618614196777,-825.00
10.891826868057251,-842.00
10.897043466567993,-829.33
10.902255773544312,-837.67
10.907527446746826,-825.00
10.91273808479309,-826.00
10.917946338653564,-843.00
10.923154830932617,-829.00
10.928369045257568,-852.67
10.93359112739563,-839.67
10.938811779022217,-824.33
10.944017887115479,-863.33
10.94922685623169,-813.00
10.954493522644043,-836.33
10.959712266921997,-816.33
10.964916467666626,-840.00
10.970125198364258,-837.00
10.975348472595215,-780.33
10.98057770729065,-835.67
10.985785245895386,-813.67
10.991000413894653,-826.00
10.996214389801025,-822.67
11.001488208770752,-817.67
11.006706953048706,-828.33
11.011917352676392,-814.33
11.017133474349976,-824.00
11.022339582443237,-813.33
11.027557134628296,-807.00
11.032776832580566,-812.67
11.037989377975464,-812.33
11.04320502281189,-799.67
11.04848861694336,-812.33
11.053696155548096,-811.00
11.058914184570312,-807.67
11.064131736755371,-812.33
11.06935167312622,-803.67
11.074578046798706,-813.00
11.079774379730225,-795.00
11.084982872009277,-816.67
11.090197563171387,-809.33
11.095459938049316,-826.00
11.100625276565552,-767.33
11.105834245681763,-794.33
11.11104679107666,-796.33
11.11626386642456,-776.67
11.121551036834717,-769.67
11.126761198043823,-818.67
11.13197660446167,-784.67
11.137186288833618,-796.00
11.142457962036133,-777.67
11.147625207901001,-765.33
11.152844667434692,-776.67
11.158054828643799,-819.67
11.16326379776001,-789.00
11.16854977607727,-774.00
11.173768520355225,-828.67
11.178976058959961,-780.00
11.184186458587646,-781.00
11.189459085464478,-774.00
11.194618225097656,-781.67
11.199835062026978,-783.33
11.205049514770508,-785.33
11.210255861282349,-759.00
11.215525388717651,-782.33
11.220739603042603,-794.00
11.225953578948975,-770.67
11.23116660118103,-768.00
11.236381769180298,-782.33
11.241601705551147,-797.33
11.24681568145752,-785.33
11.252030611038208,-767.67
11.25723910331726,-758.00
11.262494564056396,-787.67
11.267715454101562,-754.67
11.272929668426514,-746.33
11.278137683868408,-762.33
11.283347129821777,-757.00
11.288577556610107,-743.00
11.293774366378784,-783.67
11.29899001121521,-764.33
11.304204225540161,-754.33
11.309489965438843,-757.33
11.314697504043579,-741.00
11.319905519485474,-761.00
11.32511305809021,-763.00
11.330336093902588,-749.67
11.335555076599121,-760.33
11.340781450271606,-751.67
11.345995426177979,-741.33
11.351214170455933,-717.33
11.356491804122925,-769.00
11.361709594726562,-746.33
11.36691689491272,-734.67
11.372127771377563,-731.33
11.377347946166992,-743.33
11.382577896118164,-709.33
11.387781143188477,-746.00
11.392993927001953,-742.33
11.398202657699585,-788.67
11.403488159179688,-720.33
11.408704996109009,-755.33
11.413911581039429,-730.00
11.41912579536438,-741.00
11.424347639083862,-696.33
11.429580450057983,-732.33
11.434784889221191,-718.33
11.440002918243408,-734.67
11.445216178894043,-734.33
11.450496435165405,-758.00
11.455702066421509,-758.00
11.460912466049194,-712.00
11.46612811088562,-732.67
11.471336126327515,-746.00
11.476556062698364,-753.67
11.481781244277954,-739.67
11.48698878288269,-721.67
11.492198944091797,-730.00
11.497488975524902,-712.67
11.502703666687012,-708.00
11.507913827896118,-727.33
11.513126134872437,-719.00
11.518340349197388,-738.67
11.523556232452393,-707.33
11.52878451347351,-736.33
11.533996343612671,-701.67
11.53922724723816,-738.67
11.544490337371826,-727.00
11.549699783325195,-712.33
11.554912328720093,-705.67
11.560127973556519,-719.33
11.565342664718628,-718.00
11.570557355880737,-711.33
11.575782299041748,-751.67
11.580989837646484,-729.33
11.586198329925537,-721.00
11.591459512710571,-713.33
11.596619367599487,-732.00
11.601831674575806,-726.00
11.607038736343384,-708.00
11.612252712249756,-714.67
11.617495059967041,-701.67
11.622710466384888,-726.00
11.62792420387268,-687.67
11.633139610290527,-731.33
11.638348817825317,-705.67
11.643580436706543,-704.67
11.648787021636963,-701.67
11.653998136520386,-710.00
11.659217119216919,-720.33
11.664490461349487,-700.67
11.669699430465698,-703.67
11.67491888999939,-703.33
11.680125713348389,-718.67
11.685341835021973,-694.00
11.690561056137085,-703.00
11.69577956199646,-686.67
11.700999975204468,-695.33
11.70620608329773,-691.00
11.711488246917725,-695.00
11.716706037521362,-684.33
11.721911191940308,-700.00
11.727132558822632,-699.67
11.732341527938843,-680.33
11.737579584121704,-680.33
11.742782831192017,-689.33
11.747990131378174,-680.00
11.753202676773071,-683.67
11.758489608764648,-669.33
11.763698816299438,-652.00
11.768913269042969,-666.67
11.774126529693604,-653.33
11.779340267181396,-674.67
11.784556865692139,-679.33
11.789781093597412,-670.67
11.79498839378357,-684.67
11.800199508666992,-680.00
11.805492401123047,-665.33
11.810704708099365,-670.67
11.81591248512268,-666.33
11.82114052772522,-670.67
11.826348304748535,-648.33
11.831578969955444,-690.33
11.836781978607178,-665.33
11.8419828414917,-675.00
11.847184896469116,-666.00
11.852461576461792,-664.33
11.857621431350708,-655.67
11.862843751907349,-671.33
11.868044376373291,-656.00
11.8732590675354,-650.33
11.87852430343628,-644.33
11.883740663528442,-647.33
11.888947486877441,-682.00
11.894163370132446,-638.67
11.89937162399292,-632.00
11.904604196548462,-636.67
11.909823417663574,-650.33
11.915031909942627,-647.67
11.92024564743042,-668.33
11.925526142120361,-629.00
11.93074083328247,-642.33
11.935949325561523,-643.00
11.941168069839478,-652.33
11.946377754211426,-638.00
11.951598405838013,-623.67
11.956812381744385,-647.33
11.962030172348022,-674.67
11.967246055603027,-640.67
11.972496747970581,-623.67
11.977710008621216,-631.33
11.982930183410645,-623.67
11.988147020339966,-625.67
11.993359327316284,-618.33
11.998579740524292,-651.33
12.003788948059082,-613.00
12.009010553359985,-628.33
12.014223098754883,-617.33
12.019495010375977,-634.33
12.024709939956665,-628.33
12.02991533279419,-610.00
12.035120964050293,-625.00
12.040343284606934,-617.33
12.04555892944336,-620.67
12.05077600479126,-630.00
12.05598521232605,-627.33
12.061206579208374,-629.33
12.066462278366089,-623.67
12.07162070274353,-645.00
12.076831102371216,-663.00
12.082045316696167,-630.33
12.087254047393799,-635.00
12.092527151107788,-637.67
12.09773850440979,-630.00
12.102951765060425,-625.67
12.108171463012695,-602.33
12.113380908966064,-641.00
12.118590593338013,-641.67
12.12380838394165,-607.67
12.129020929336548,-635.33
12.134237289428711,-616.67
12.139498949050903,-621.00
12.144718170166016,-637.67
12.149925231933594,-609.67
12.155139446258545,-624.67
12.16035008430481,-630.67
12.165582418441772,-632.33
12.170781373977661,-614.33
12.175992965698242,-624.00
12.18120551109314,-648.33
12.186496019363403,-606.67
12.191710710525513,-643.33
12.196919441223145,-632.33
12.202140092849731,-621.67
12.207348585128784,-641.67
12.212580442428589,-614.67
12.217776536941528,-617.67
12.222984075546265,-624.00
12.228198528289795,-637.67
12.233460903167725,-640.00
12.238626718521118,-622.00
12.243835687637329,-599.00
12.249043703079224,-613.00
12.254252195358276,-629.00
12.259527206420898,-621.67
12.26474118232727,-652.67
12.269954204559326,-581.33
12.275174856185913,-607.67
12.280384302139282,-595.33
12.285603046417236,-611.33
12.290812253952026,-611.67
12.296061992645264,-621.33
12.30123519897461,-610.00
12.306496143341064,-611.33
12.311711549758911,-597.67
12.316925764083862,-615.33
12.322127342224121,-593.00
12.327342510223389,-600.33
12.332557678222656,-593.33
12.33777642250061,-593.00
12.342984199523926,-618.00
12.348198890686035,-602.67
12.353460311889648,-602.33
12.35862684249878,-603.67
12.363836288452148,-588.00
12.369044065475464,-596.00
12.374253511428833,-593.00
12.379526853561401,-603.67
12.384739875793457,-607.67
12.389949798583984,-592.00
12.395169973373413,-603.33
12.400384664535522,-570.67
12.405597925186157,-595.00
12.41080641746521,-560.00
12.41602087020874,-606.67
12.421228885650635,-580.00
12.426496028900146,-598.67
12.431705713272095,-577.00
12.436919689178467,-590.33
12.442134380340576,-583.33
12.447348594665527,-580.00
12.452579736709595,-578.67
12.45778203010559,-579.67
12.46299123764038,-559.00
12.468199968338013,-602.33
12.473491191864014,-594.67
12.478704929351807,-576.33
12.483919858932495,-587.67
12.489135265350342,-585.67
12.494342803955078,-562.00
12.499557733535767,-572.00
12.504777193069458,-567.33
12.509986400604248,-618.67
12.515200853347778,-582.33
12.520491361618042,-615.33
12.525699377059937,-559.00
12.530907154083252,-546.00
12.536116600036621,-574.00
12.541337013244629,-577.67
12.54655647277832,-591.00
12.551781415939331,-576.67
12.556990385055542,-587.67
12.562205791473389,-572.67
12.567490100860596,-598.00
12.572701215744019,-574.00
12.57791519165039,-587.67
12.583129167556763,-581.00
12.588342189788818,-577.00
12.593557834625244,-573.67
12.598788976669312,-559.00
12.603986263275146,-570.00
12.609193325042725,-568.67
12.614461660385132,-563.00
12.619628667831421,-615.33
12.624842882156372,-560.67
12.63005781173706,-590.67
12.63527250289917,-561.67
12.640552997589111,-543.67
12.645771026611328,-571.67
12.650979042053223,-560.67
12.656192779541016,-568.33
12.661461353302002,-565.33
12.666627407073975,-574.33
12.671843528747559,-587.67
12.677051067352295,-567.67
12.682260036468506,-559.00
12.687552690505981,-559.00
12.692772150039673,-631.67
12.697979927062988,-575.00
12.703187704086304,-549.67
12.708400249481201,-584.00
12.713614225387573,-576.00
12.718820810317993,-582.33
12.724040269851685,-581.33
12.729257345199585,-568.67
12.73452877998352,-560.67
12.739744424819946,-569.67
12.74495530128479,-572.00
12.750186204910278,-576.00
12.755388736724854,-567.67
12.760607242584229,-564.33
12.765820741653442,-575.67
12.771031141281128,-548.00
12.776244401931763,-587.67
12.781499147415161,-572.00
12.786717176437378,-566.33
12.791932344436646,-579.67
12.797147989273071,-578.67
12.802355766296387,-580.33
12.807581663131714,-563.00
12.812790155410767,-551.67
12.818004846572876,-563.00
12.823217391967773,-553.33
12.828493356704712,-563.33
12.833707332611084,-573.67
12.838914632797241,-571.33
12.844135761260986,-581.67
12.849343299865723,-588.67
12.854580879211426,-564.33
12.859785318374634,-576.67
12.86499834060669,-586.33
12.870206832885742,-568.00
12.87549376487732,-618.33
12.880706310272217,-584.67
12.885915040969849,-548.67
12.891135215759277,-581.33
12.896343231201172,-566.33
12.90158200263977,-584.67
12.906784057617188,-608.00
12.911993980407715,-561.00
12.917200803756714,-589.00
12.922497034072876,-600.33
12.927712678909302,-556.33
12.932921648025513,-564.00
12.938135385513306,-598.33
12.943350076675415,-545.00
12.94858193397522,-564.00
12.9537832736969,-607.67
12.95899772644043,-572.67
12.964208126068115,-576.00
12.969491720199585,-580.67
12.974707841873169,-557.67
12.979915380477905,-582.00
12.985123634338379,-569.67
12.99033784866333,-563.00
12.995558500289917,-559.00
13.000784397125244,-570.67
13.005993127822876,-553.67
13.011215448379517,-567.67
13.016493320465088,-570.67
13.02170181274414,-559.00
13.026914834976196,-556.67
13.032129764556885,-551.33
13.037343740463257,-560.00
13.042557716369629,-540.67
13.047778606414795,-551.67
13.052987337112427,-592.00
13.058195114135742,-559.00
13.063462495803833,-558.00
13.068629503250122,-551.67
13.073846101760864,-567.67
13.079053401947021,-576.67
13.084261894226074,-548.00
13.089528560638428,-553.67
13.094743490219116,-555.33
13.099958181381226,-564.33
13.10517692565918,-545.33
13.110386371612549,-545.33
13.115600824356079,-538.00
13.12081503868103,-550.33
13.126029968261719,-555.67
13.131234407424927,-549.00
13.136492729187012,-553.67
13.141707420349121,-555.67
13.146915197372437,-553.33
13.152131080627441,-586.33
13.15734338760376,-563.67
13.162628650665283,-532.33
13.16778826713562,-545.00
13.172995328903198,-584.33
13.178207397460938,-569.67
13.183493852615356,-564.33
13.18870759010315,-555.67
13.193915843963623,-551.00
13.199123620986938,-515.33
13.204345941543579,-556.67
13.20956015586853,-581.00
13.2147855758667,-554.67
13.219993352890015,-565.33
13.225202083587646,-544.00
13.230491638183594,-545.00
13.235702276229858,-539.00
13.240910053253174,-566.33
13.24612545967102,-569.33
13.25134563446045,-553.33
13.256557941436768,-546.67
13.261785507202148,-556.67
13.266998291015625,-546.33
13.272209405899048,-544.67
13.277493000030518,-549.67
13.28270173072815,-562.00
13.28791618347168,-557.67
13.293126344680786,-544.00
13.29834508895874,-568.33
13.303560495376587,-544.00
13.308786630630493,-554.67
13.313996315002441,-541.33
13.319207668304443,-540.67
13.324493169784546,-569.67
13.329708814620972,-536.67
13.33492136001587,-559.67
13.340124607086182,-561.00
13.345346212387085,-543.67
13.350558519363403,-549.67
13.35577917098999,-550.67
13.360994815826416,-545.67
13.366201877593994,-543.67
13.37149429321289,-544.00
13.376709222793579,-564.33
13.381922245025635,-548.33
13.38713526725769,-550.67
13.392351388931274,-536.33
13.397560834884644,-540.00
13.402778387069702,-538.33
13.408009767532349,-539.67
13.413233757019043,-545.33
13.418501615524292,-584.33
13.423717498779297,-542.67
13.428925275802612,-513.67
13.434138774871826,-559.67
13.439353704452515,-534.67
13.44458556175232,-556.67
13.449785947799683,-536.67
13.454994440078735,-559.67
13.460205316543579,-524.00
13.465494155883789,-537.67
13.470706701278687,-570.67
13.475918769836426,-550.33
13.481130838394165,-537.33
13.486345529556274,-546.33
13.491560935974121,-548.33
13.496780633926392,-581.00
13.501987934112549,-561.00
13.507195711135864,-523.67
13.51246452331543,-595.67
13.517632961273193,-529.33
13.522838592529297,-531.00
13.528049230575562,-534.33
13.533262014389038,-559.67
13.538528680801392,-572.67
13.543744087219238,-571.67
13.54895830154419,-553.33
13.554177522659302,-527.67
13.559388399124146,-558.33
13.564600467681885,-555.00
13.56980276107788,-559.00
13.575025081634521,-554.33
13.580238103866577,-565.33
13.585500955581665,-530.00
13.590720653533936,-548.33
13.595929145812988,-557.00
13.601139068603516,-536.00
13.606351613998413,-533.67
13.611583471298218,-543.67
13.61679220199585,-541.67
13.622006177902222,-534.33
13.627217769622803,-539.67
13.632494449615479,-550.33
13.637702226638794,-545.00
13.642915725708008,-521.67
13.648132801055908,-545.33
13.653339624404907,-545.00
13.658565521240234,-533.00
13.663784980773926,-535.00
13.668993473052979,-536.00
13.6742103099823,-523.67
13.67949390411377,-552.67
13.684708833694458,-550.67
13.689922094345093,-552.33
13.695136785507202,-551.33
13.700346231460571,-553.33
13.7055823802948,-536.67
13.71078109741211,-555.67
13.715989828109741,-527.00
13.721206188201904,-555.67
13.726494789123535,-545.67
13.731704950332642,-537.67
13.736913204193115,-530.00
13.742121458053589,-525.00
13.74734354019165,-529.67
13.752563238143921,-530.33
13.757780313491821,-549.33
13.762996912002563,-544.33
13.768208026885986,-552.33
13.773495435714722,-538.00
13.778710842132568,-537.67
13.783918380737305,-557.67
13.789133071899414,-559.33
13.794350385665894,-516.33
13.799564838409424,-538.00
13.804790019989014,-553.33
